Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
0.30,4,0.4060325581611260087825720951,0.463024142323765,0.463024142323765,0.408017959528293,0.408017959528293,0.772376761100556,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,24497440
0.31,4,0.4054769530246871257704640757,0.46246718045621,0.46246718045621,0.407459637616622,0.407459637616622,0.772415707668328,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,25314030
0.32,4,0.4049623876447051433261987954,0.461951358560013,0.461951358560013,0.406942556135927,0.406942556135927,0.77245177744906,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,26130610
0.33,4,0.4044873430527824061206732559,0.461475153957613,0.461475153957613,0.406465188690422,0.406465188690422,0.772485076918738,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,26947190
0.34,4,0.4040505324672941976856188402,0.461037276725195,0.461037276725195,0.40602624220643,0.40602624220643,0.772515696277624,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,27763770
0.35,4,0.4036507607389386168232740523,0.460636528795023,0.460636528795023,0.405624515690656,0.405624515690656,0.772543719302774,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,28580350
0.36,4,0.4032870344183505896844160257,0.46027191429183,0.46027191429183,0.405259010836008,0.405259010836008,0.77256921563257,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,29396930
0.37,4,0.4029584559581177398374042523,0.459942533476486,0.459942533476486,0.404928825706283,0.404928825706283,0.772592248182903,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,30213510
0.38,4,0.4026642582420856609662716937,0.459647617359616,0.459647617359616,0.404633189434313,0.404633189434313,0.772612870726746,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,31030100
0.39,4,0.4024037862912119011810583636,0.459386509362785,0.459386509362785,0.404371443838365,0.404371443838365,0.772631129176538,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,31846680
0.40,4,0.4021765201444054474560021350,0.459158688255211,0.459158688255211,0.404143066414866,0.404143066414866,0.772647059980284,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,32663260
0.41,4,0.4019819990797353630196748972,0.458963692189926,0.458963692189926,0.403947594189063,0.403947594189063,0.772660695433471,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,33479840
0.42,4,0.4018198999510514511838743506,0.458801197231691,0.458801197231691,0.403784702434702,0.403784702434702,0.772672058187857,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,34296420
0.43,4,0.4016899375980185350416927002,0.458670917523837,0.458670917523837,0.403654104597079,0.403654104597079,0.772681168232488,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,35113000
0.44,4,0.4015920034112938258962271602,0.45857274419181,0.45857274419181,0.403555691535781,0.403555691535781,0.772688033180615,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,35929580
0.45,4,0.4015259969061364669257189408,0.458506576505494,0.458506576505494,0.403489362274719,0.403489362274719,0.772692660075972,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,36746160
0.46,4,0.4014919883001668723072605661,0.458472484853975,0.458472484853975,0.403455187374861,0.403455187374861,0.772695043996477,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,37562750
0.47,4,0.4014900491873687390619136175,0.458470541006061,0.458470541006061,0.403453238780269,0.403453238780269,0.772695179923564,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,38379330
0.48,4,0.4015204223903156796082946440,0.458500988377274,0.458500988377274,0.403483760500859,0.403483760500859,0.772693050835964,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,39195910
0.49,4,0.4015834135349479417177871597,0.458564133339862,0.458564133339862,0.40354705965701,0.40354705965701,0.77268863531004,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,40012490
0.50,4,0.4016793971897041177043509079,0.45866035137692,0.45866035137692,0.403643512648708,0.403643512648708,0.772681907089456,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,40829070
0.51,4,0.4018088739067622302720452477,0.458790144262926,0.458790144262926,0.403773622475713,0.403773622475713,0.772672831086725,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,41645660
0.52,4,0.4019724493082193607170586677,0.458954119098841,0.458954119098841,0.403937997721466,0.403937997721466,0.772661364849211,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,42462240
0.53,4,0.4021708378845525628450037041,0.459152992119858,0.459152992119858,0.404137356370131,0.404137356370131,0.772647458292869,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,43278820
0.54,4,0.4024048227509330645416386765,0.459387548353435,0.459387548353435,0.404372485366125,0.404372485366125,0.772631056523234,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,44095400
0.55,4,0.4026753813075691964416415925,0.459658767586492,0.459658767586492,0.404644366888906,0.404644366888906,0.772612091026929,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,44911980
0.56,4,0.4029835399017190938178161887,0.459967678672521,0.459967678672521,0.404954032304324,0.404954032304324,0.772590489859508,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,45728560
0.57,4,0.4033305361584666393989861354,0.460315522258762,0.460315522258762,0.405302725289151,0.405302725289151,0.772566166266468,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,46545140
0.58,4,0.4037176938965129419008486980,0.460703625396546,0.460703625396546,0.405691776135242,0.405691776135242,0.772539027451337,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,47361720
0.59,4,0.4041465556877105605344831435,0.461133534424529,0.461133534424529,0.406122734957255,0.406122734957255,0.772508965283584,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,48178300
0.60,4,0.4046187727736931858326271299,0.461606904616508,0.461606904616508,0.406597261070998,0.406597261070998,0.77247586401519,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,48994890
0.61,4,0.4052956112220309150203731283,0.462285395835354,0.462285395835354,0.407277409096249,0.407277409096249,0.772428419287325,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,49811470
0.62,4,0.4060140914275637754482520984,0.463005630496322,0.463005630496322,0.407999402496854,0.407999402496854,0.772378055573632,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,50628050
0.63,4,0.4067822920070331538354194435,0.463775706943312,0.463775706943312,0.408771359392042,0.408771359392042,0.772324206582741,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,51444630
0.64,4,0.4076028189423316460037212759,0.46459823752176,0.46459823752176,0.409595898506331,0.409595898506331,0.772266689641664,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,52261210
0.65,4,0.4084785875732548814871094651,0.465476144690422,0.465476144690422,0.410475949434824,0.410475949434824,0.772205300392177,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,53077790
0.66,4,0.4094128153549878661535864840,0.466412653761183,0.466412653761183,0.411414745365288,0.411414745365288,0.772139813298503,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,53894380
0.67,4,0.4104091198477888630885999938,0.467411391128013,0.467411391128013,0.412415921546978,0.412415921546978,0.772069974778472,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,54710960
0.68,4,0.4114715878213748204156087864,0.468476453540105,0.468476453540105,0.41348358473293,0.41348358473293,0.771995498359473,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,55527540
0.69,4,0.4126046939317196706752808569,0.469612326580086,0.469612326580086,0.414622231459108,0.414622231459108,0.771916070379015,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,56344120
0.70,4,0.4138136150217980520821246669,0.470824199732255,0.470824199732255,0.415837063882002,0.415837063882002,0.771831327953004,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,57160700
0.71,4,0.4133646300837061247817640829,0.470374118418704,0.470374118418704,0.415385883515755,0.415385883515755,0.771862800704376,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,57977280
0.72,4,0.4128144152951121885315835418,0.469822560061674,0.469822560061674,0.414832978309431,0.414832978309431,0.771901369421884,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,58793870
0.73,4,0.4122697206018932592094614241,0.469276535279529,0.469276535279529,0.414285620190418,0.414285620190418,0.771939551194141,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,59610450
0.74,4,0.4117303320038856164137379335,0.468735829549538,0.468735829549538,0.413743594112143,0.413743594112143,0.771977361022039,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,60427030
0.75,4,0.4111961080359576504293732151,0.468200301061129,0.468200301061129,0.413206757917745,0.413206757917745,0.772014808821938,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,61243610
0.76,4,0.4106669352781546736982554261,0.467669836117384,0.467669836117384,0.412674997632672,0.412674997632672,0.772051902544302,0.8027942215569388587405780647,0.8027942215569388587405780647,0,11.499180178175729,105.3676620386295361600468236,105.3676620386295361600468236,62060190
