Mach,Alpha,CD,CD Power-Off,CD Power-On,CA Power-Off,CA Power-On,CL,CN,CN Potential,CN Viscous,CNalpha (0 to 4 deg) (per rad),CP,CP (0 to 4 deg),Reynolds Number
0.92,4,0.457744922294252,0.532381882367156,0.532381882367156,0.459983184660828,0.459983184660828,1.01928664655714,1.05394079831449,1.03914333192382,0.0147974663906697,15.0965897215658,104.117857494624,104.117857796885,71586970
0.93,4,0.475812632989737,0.55285262746401,0.55285262746401,0.478139242107812,0.478139242107812,1.0517541986295,1.08775722805468,1.06556102846867,0.0221961995860046,15.5809743079185,104.240309692094,104.240310145486,72365090
0.94,4,0.49831196148526,0.577765811919906,0.577765811919906,0.500748586897983,0.500748586897983,1.08391110508022,1.12157365779487,1.09197872501353,0.0295949327813394,16.0653588942711,104.362761889564,104.362762494086,73143210
0.95,4,0.520811289980783,0.602678996375801,0.602678996375801,0.523357931688154,0.523357931688154,1.11606801153093,1.15539008753505,1.11839642155838,0.0369936659766743,16.5497434806237,104.485214087034,104.485214842687,73921330
0.96,4,0.543310618476306,0.627592180831696,0.627592180831696,0.545967276478325,0.545967276478325,1.14822491798166,1.18920651727524,1.14481411810323,0.0443923991720092,17.0341280669764,104.607666284504,104.607667191287,74699440
0.97,4,0.565809946971828,0.652505365287592,0.652505365287592,0.568576621268496,0.568576621268496,1.18038182443238,1.22302294701543,1.17123181464808,0.051791132367344,17.518512653329,104.730118481974,104.730119539888,75477570
0.98,4,0.588309275467351,0.677418549743487,0.677418549743487,0.591185966058667,0.591185966058667,1.2125387308831,1.25683937675562,1.19764951119294,0.0591898655626789,18.0028972396817,104.852570679444,104.852571888488,76255690
0.99,4,0.610808603962874,0.702331734199382,0.702331734199382,0.613795310848838,0.613795310848838,1.24469563733382,1.2906558064958,1.22406720773779,0.0665885987580138,18.4872818260343,104.975022876913,104.975024237089,77033800
1.00,4,0.633307932458397,0.727244918655276,0.727244918655276,0.636404655639008,0.636404655639008,1.27685254378454,1.32447223623599,1.25048490428264,0.0739873319533486,18.971666412387,105.097475074383,105.097476585689,77811920
1.01,4,0.655807260953919,0.752158103111173,0.752158103111173,0.65901400042918,0.65901400042918,1.30900945023526,1.35828866597618,1.2769026008275,0.0813860651486835,19.4560509987396,105.219927271853,105.21992893429,78590040
1.02,4,0.678306589449442,0.777071287567067,0.777071287567067,0.68162334521935,0.68162334521935,1.34116635668599,1.39210509571637,1.30332029737235,0.0887847983440184,19.9404355850922,105.342379469323,105.34238128289,79368160
1.03,4,0.700805917944965,0.801984472022962,0.801984472022962,0.704232690009521,0.704232690009521,1.3733232631367,1.42592152545655,1.3297379939172,0.0961835315393533,20.4248201714449,105.464831666793,105.464833631491,80146280
1.04,4,0.723305246440488,0.826897656478858,0.826897656478858,0.726842034799692,0.726842034799692,1.40548016958742,1.45973795519674,1.35615569046205,0.103582264734688,20.9092047577975,105.587283864263,105.587285980091,80924390
1.05,4,0.7458045749360105910567996138,0.851810840934753,0.851810840934753,0.749451379589863,0.749451379589863,1.43763707603814,1.4935543849369289190948963245,1.3825733870069059190948963245,0.110980997930023,21.393589344150159914407092985,105.70973606173280533372276185,105.70973832869146750396643106,81702510
1.06,4,0.7440525809331476143666872352,0.849892469099378,0.849892469099378,0.747690818758506,0.747690818758506,1.43544175367701,1.4912305914161665142517156979,1.3802495934861435142517156979,0.110980997930023,21.360303453850276914407092985,105.75030023023510260235762528,105.7503025032680343481268051,82480630
1.07,4,0.7423885341396177059015818604,0.848083218482205,0.848083218482205,0.746018635177144,0.746018635177144,1.43353999768049,1.4892072610584917369826026425,1.3782262631284687369826026425,0.110980997930023,21.331321381336411914407092985,105.78974824172813265919861245,105.78975052032442630719464116,83258760
1.08,4,0.7408096760397450628688382817,0.846417039780439,0.846417039780439,0.744432056841622,0.744432056841622,1.43245706394525,1.4880107385445417046742992780,1.3770297406145187046742992780,0.110980997930023,21.314182458800981914407092984,105.78655184521701589474481258,105.78655412544483699978480586,84036880
1.09,4,0.7393139258128395006103057667,0.844853368093756,0.844853368093756,0.74292899275654,0.74292899275654,1.43164282301658,1.4870894048428997045043442032,1.3761084069128767045043442032,0.110980997930023,21.300985325644168914407092985,105.77173704937869621793485872,105.77173933008839920611033799,84815000
1.10,4,0.7378990274368886855969535019,0.843373902540587,0.843373902540587,0.741507175868481,0.741507175868481,1.43086805963651,1.4862133264474618193546132763,1.3752323285174388193546132763,0.110980997930023,21.288436426998872914407092985,105.7574675005015173903818793,105.75746978165851646919753516,85593110
1.11,4,0.7365631731562527697298547267,0.841975635820362,0.841975635820362,0.740164789582315,0.740164789582315,1.43011580936081,1.4853653704598685136477248166,1.3743843725298455136477248166,0.110980997930023,21.276290352173386914407092985,105.74349813695136799379287979,105.74350041853187637306674019,86371230
1.12,4,0.7353049534548161017064480752,0.840656304501331,0.840656304501331,0.738900417489734,0.738900417489734,1.42937400865203,1.4845333448398180318244240258,1.3735523469097950318244240258,0.110980997930023,21.264372463054474914407092985,105.72957405641975014370898021,105.72957633840261382027967436,87149350
1.13,4,0.7341226878280185965528381448,0.839413765390304,0.839413765390304,0.737712370868914,0.737712370868914,1.42863621723826,1.4837106755019773696309244941,1.3727296775719543696309244941,0.110980997930023,21.252588592806201914407092985,105.71574262697322007178878748,105.71574490935033229915924455,87927470
1.14,4,0.7330152928805336760425163984,0.838246664457874,0.838246664457874,0.736599561026986,0.736599561026986,1.42789867864827,1.4828935206733725553849563920,1.3719125227433495553849563920,0.110980997930023,21.240883712084253914407092984,105.70178695099546786217956151,105.70178923375094826224309162,88705590
1.15,4,0.7319814055462579896090738593,0.837153432701726,0.837153432701726,0.735560618232783,0.735560618232783,1.4271585910039,1.4820789758530184510376261631,1.3710979779229954510376261631,0.110980997930023,21.229216216976620914407092985,105.68770769373367783195520897,105.68770997685613181167866367,89483710
1.16,4,0.7305521870420005912845722354,0.835663985045605,0.835663985045605,0.73412441119444,0.73412441119444,1.42644736815267,1.4812655868885915861257577719,1.3702845889585685861257577719,0.110980997930023,21.217565278285576914407092984,105.67363216610887469536316534,105.67363444959715926854008494,90261820
1.17,4,0.7291793480109152969271048640,0.834230976512363,0.834230976512363,0.732744859311308,0.732744859311308,1.42573107745356,1.4804510794155021875742814585,1.3694700814854791875742814585,0.110980997930023,21.205898318138104914407092985,105.65935807946770535976470315,105.65936036331141618790193938,91039940
1.18,4,0.7278791531407864910840552835,0.832870775200502,0.832870775200502,0.731438306801574,0.731438306801574,1.42500948965829,1.4796363665247326732882273835,1.3686553685947096732882273835,0.110980997930023,21.194228415599105914407092985,105.64498661764542990921623394,105.64498890183912631035252078,91818060
1.19,4,0.7265100871149645814014318418,0.831441421852548,0.831441421852548,0.730062546372792,0.730062546372792,1.4242911178203,1.4788200379551494190967102087,1.3678390400251264190967102087,0.110980997930023,21.182535370165837914407092984,105.63052230686066970039380918,105.63052459140136675431624095,92596190
1.20,4,0.7243991196878138980116706030,0.829259258803775,0.829259258803775,0.727941256823605,0.727941256823605,1.42349466328222,1.4778733035408789486206712483,1.3668923056108559486206712483,0.110980997930023,21.168974398601465914407092985,105.61459359396560220763744231,105.61459587896271388514034714,93374310
1.21,4,0.7211991809730800976767636658,0.825941797647581,0.825941797647581,0.72472567117965,0.72472567117965,1.422150066307,1.4763005675442715722452216526,1.3653195696142485722452216526,0.110980997930023,21.146446614877989914407092985,105.59086586658944948095837018,105.59086815251906152149190455,94152430
1.22,4,0.7180597274773560412541933629,0.822651229106419,0.822651229106419,0.72157086651285,0.72157086651285,1.42031872065661,1.4742441445017931076235638900,1.3632631465717701076235638900,0.110980997930023,21.116990524571122914407092985,105.56050544602940569731083224,105.56050773322343065636448746,94930540
1.23,4,0.7149771597411719168203929470,0.819383138100251,0.819383138100251,0.718473225763247,0.718473225763247,1.41798934042268,1.4716924680165714660384936849,1.3607114700865484660384936849,0.110980997930023,21.080440451249628914407092985,105.52353127115502049238042879,105.52353355996719956751988874,95708660
1.24,4,0.7119483971753910912781391202,0.816135516701702,0.816135516701702,0.715429653278365,0.715429653278365,1.41517758890146,1.4686610231639273771694269802,1.3576800252339043771694269802,0.110980997930023,21.037018202278837914407092984,105.48015145002156787912091864,105.48015374079820971950249608,96486780
1.25,4,0.7089706138734905261137792764,0.81290741984068,0.81290741984068,0.712437309333679,0.712437309333679,1.41191066007902,1.4651768717619685773634687245,1.3541958738319455773634687245,0.110980997930023,20.987111409649630914407092984,105.43069279115768687798738712,105.43069508422766727780936047,97264900
1.26,4,0.7060415111974011385486958756,0.80969902512516,0.80969902512516,0.709493884051333,0.709493884051333,1.40822420732278,1.4612755927176275492447048849,1.3502945947876045492447048849,0.110980997930023,20.931229703663737914407092985,105.37557399126334058214993276,105.37557628693089638907767081,98043020
1.27,4,0.7031586322187824685840410996,0.806510578132338,0.806510578132338,0.7065969084892,0.7065969084892,1.40415713628495,1.4569960140414981977279935686,1.3460150161114751977279935686,0.110980997930023,20.869929254604638914407092985,105.31516912982631842603606502,105.31517142836309564201403718,98821140
1.28,4,0.7003202251491297077979629743,0.803343054682585,0.803343054682585,0.703744622292952,0.703744622292952,1.39974863755968,1.4523772989311994967383882953,1.3413963010011764967383882953,0.110980997930023,20.803771033956284914407092985,105.24977997919562344203109676,105.24978228083526106863768544,99599260
1.29,4,0.6975244345805670201516369745,0.800197287244832,0.800197287244832,0.700935160982215,0.700935160982215,1.39503734442797,1.4474580446290919426371707697,1.3364770466990689426371707697,0.110980997930023,20.733307906490700914407092985,105.17996393061544173323983901,105.17996623557051386330814701,100377400
1.30,4,0.6947696695668198676124523828,0.797074233611639,0.797074233611639,0.69816692583137,0.69816692583137,1.3900598726318,1.4422748444952831376680516147,1.3312938465652601376680516147,0.110980997930023,20.659064033480978914407092985,105.10609834484850422193144173,105.10610065330170898897292371,101155500
1.31,4,0.6920544797709236447426580990,0.793974760575637,0.793974760575637,0.695438459411655,0.695438459411655,1.38484951098015,1.4368609667132924067650823222,1.3258799687832694067650823222,0.110980997930023,20.581515946554049914407092985,105.02836802576533930535832983,105.02837033786176357876346348,101933600
1.32,4,0.6893775639233448790278246215,0.790899745595114,0.790899745595114,0.692748454090642,0.692748454090642,1.37943755338964,1.4312476901777160752980686190,1.3202666922476930752980686190,0.110980997930023,20.501111682871964914407092984,104.94728172645716193483811125,104.94728404232790178218422819,102711700
1.33,4,0.6867376106394561088168586506,0.787849889366812,0.787849889366812,0.690095592071348,0.690095592071348,1.37385291168384,1.4254639051625096629500465976,1.3144829072324866629500465976,0.110980997930023,20.418265065126380914407092984,104.86299774587140221297432016,104.86300006561404700712987191,103489900
1.34,4,0.6841336081507453787399401188,0.784826036233301,0.784826036233301,0.687478856637958,0.687478856637958,1.36812223574209,1.4195362555276174337980040445,1.3085552575975944337980040445,0.110980997930023,20.333357738498483914407092985,104.77582704531219097981582429,104.7758293690037716183273089,104268000
1.35,4,0.6815645084356828752986368801,0.781828677484968,0.781828677484968,0.684897194644368,0.684897194644368,1.3622676488119,1.4134868449001158435094135888,1.3025058469700928435094135888,0.110980997930023,20.246706314124126914407092984,104.68612191754637012417288475,104.68612424525298024896861781,105046100
1.36,4,0.6790293693075772181604756513,0.778858391315142,0.778858391315142,0.682349659296822,0.682349659296822,1.35631099228736,1.4073375018022673116499374469,1.2963565038722443116499374469,0.110980997930023,20.158623462552970914407092985,104.59390851603235023357123893,104.59391084778754709827894608,105824200
1.37,4,0.6765272435941164359940455406,0.775915537247969,0.775915537247969,0.679835298791563,0.679835298791563,1.35027105226891,1.4011069916516663838186326966,1.2901259937216433838186326966,0.110980997930023,20.069377978592257914407092985,104.49951902693306403456312901,104.49952136276258130693131534,106602300
1.38,4,0.6740572589959183427460604071,0.773000385476616,0.773000385476616,0.677353236563876,0.677353236563876,1.34416425876859,1.3948117232853905158611962496,1.2838307253553675158611962496,0.110980997930023,19.979204901519801914407092984,104.40309996689768114072786397,104.40310230681059622440133714,107380400
